1, 1, 1, 0.014418973375, 0.0550771465512, 0.0569332843371, 0.19217691, 0, 0, 0.19217690999999998, 988.0, 988.0000186902654, 0.0, 0.0, 0.0, 1, 1, 1, 5.6915070875, 0.0744177289294, 5.69199358094, 0.2128274, 0, 0, 0.2128274000000001, 1021.0, 1021.0000221819303, 0.0, 0.0, 0.0, 1, 1, 1, 7.985335825, 0.0526405620179, 7.98550933046, 0.150332, 0, 0, 0.15033200000000058, 1021.0, 1021.0000110674389, 0.0, 0.0, 0.0, 5
1, 1, 1, -0.0142997561429, 0.0837708487735, 0.0849825754492, 0.23851542, 0, 0, 0.23851541999999998, 823.0, 823.0000345623356, 0.0, 0.0, 0.0, 2, 1, 1, 5.59931335714, 0.0687587830075, 5.59973551534, 0.2151427, 0, 0, 0.18095640000000035, 394.0, 394.00004155484385, 0.0, 0.0, 0.0, 1, 2, 1, 8.05008328571, 0.0478614989936, 8.05022556392, 0.150171, 0, 0, 0.12726600000000055, 394.0, 394.0000205541045, 0.0, 0.0, 0.0, 5
1, 1, 1, -0.104116439286, 0.0281968248001, 0.107867019326, 0.09707414, 0, 0, 0.06981802999999999, 403.0, 403.0000060478378, 0.0, 0.0, 0.0, 2, 1, 2, 5.55789278571, 0.0401065980839, 5.55803749148, 0.1093182, 0.06744430000000001, 3.0, 0.05535385000000037, 401.5, 401.50000521462385, 0.03372215, 1.5, 1.50000462971, 1, 2, 2, 8.07875028571, 0.0276479897472, 8.07879759557, 0.075807, 0.046181999999999945, 3.0, 0.037809999999999455, 401.5, 401.50000243623174, 0.023091, 1.5, 1.50000216542, 5
1, 1, 1, -0.124120106875, 0.0285076503256, 0.127351823928, 0.08861585, 0, 0, 0.06980028, 804.0, 804.0000030299, 0.0, 0.0, 0.0, 1, 2, 1, 5.6102283625, 0.0588399581494, 5.61053691014, 0.165372, 0, 0, 0.10132160000000034, 402.0, 402.0000127687394, 0.0, 0.0, 0.0, 2, 1, 1, 8.04203575, 0.0412654395431, 8.04214162029, 0.115761, 0, 0, 0.07106100000000026, 402.0, 402.0000062806787, 0.0, 0.0, 0.0, 5
1, 2, 1, -0.1154991685, 0.0378484740829, 0.121542440796, 0.110379692, 0, 0, 0.10805817000000001, 403.0, 403.00001448705694, 0.0, 0.0, 0.0, 1, 2, 2, 5.678008625, 0.0349604616565, 5.67811625272, 0.094198, 0.012477999999999767, 9.0, 0.05889900000000026, 395.5, 395.50000444606167, 0.006239, 4.5, 4.49999902028, 2, 1, 2, 7.994623625, 0.0244685986825, 7.9946610696, 0.065779, 0.00821000000000005, 9.0, 0.04130499999999948, 395.5, 395.5000021833579, 0.004105, 4.5, 4.49999954644, 5
1, 1, 1, -0.082148929, 0.0195073637947, 0.0844333096477, 0.053453062, 0, 0, 0.053453061999999996, 400.0, 400.0000035715373, 0.0, 0.0, 0.0, 1, 1, 1, 5.70767958571, 0.0285329255107, 5.7077509039, 0.0834033, 0, 0, 0.08340330000000051, 814.0, 814.0000042727951, 0.0, 0.0, 0.0, 1, 1, 1, 7.97398435714, 0.0202015656619, 7.97400994677, 0.058934, 0, 0, 0.05893399999999982, 814.0, 814.0000021334253, 0.0, 0.0, 0.0, 5
1, 1, 1, -0.0721821295714, 0.0113748576231, 0.0730728897431, 0.030244987, 0, 0, 0.00903392, 408.0, 408.00000010001435, 0.0, 0.0, 0.0, 1, 1, 1, 5.72109281429, 0.00943916647598, 5.72110060107, 0.0242043, 0, 0, 0.018790199999999757, 597.0, 597.0000002957048, 0.0, 0.0, 0.0, 1, 1, 1, 7.96454732857, 0.00673533139109, 7.96455017648, 0.0173373, 0, 0, 0.01328999999999958, 597.0, 597.0000001479264, 0.0, 0.0, 0.0, 5
2, 1, 2, 2.43361669875, 3.29186238394, 4.09375722182, 9.17189862, 8.78302193, 413.0, 4.780387655, 609.5, 609.5258661979179, 4.391510965, 206.5, 206.525678574, 2, 1, 2, 3.6816503875, 4.46773649946, 5.78923302384, 13.9703389, 0.5837488999999998, 75.0, 0.7667303499999996, 396.5, 396.5009102805811, 0.29187445, 37.5, 37.4993494983, 1, 1, 1, 5.6678976, 3.71096382767, 6.77468196555, 11.6007005, 0, 0, 0.32610899999999976, 434.0, 434.00012251966, 0.0, 0.0, 0.0, 6
1, 2, 2, -0.072722946875, 0.0249157341897, 0.0768727572837, 0.087178588, 0.027670959999999994, 1.0, 0.034017274, 402.5, 402.50000167672897, 0.01383548, 0.5, 0.499998828612, 2, 1, 2, 6.3600566875, 0.0178430261902, 6.3600817166, 0.0662076, 0.018597999999999892, 401.0, 0.05690860000000031, 604.5, 604.5000027639635, 0.009299, 200.5, 200.499999959, 1, 2, 2, 7.4641553125, 0.0150356605773, 7.46417045627, 0.0559325, 0.015688000000000812, 401.0, 0.04808850000000042, 604.5, 604.5000019738065, 0.007844, 200.5, 200.499999969, 5
1, 1, 1, -0.020874817425, 0.0423309094457, 0.0471981344655, 0.11717307, 0, 0, 0.11717307, 811.0, 811.0000084645674, 0.0, 0.0, 0.0, 2, 2, 2, 6.394350225, 0.0250246118204, 6.39439919235, 0.0632337, 0.029044700000000034, 6.0, 0.03999835000000029, 405.0, 405.0000022250124, 0.01452235, 3.0, 3.00000141777, 2, 2, 2, 7.4350092625, 0.0213912308038, 7.43504003474, 0.0540703, 0.02533929999999973, 6.0, 0.03431215000000032, 405.0, 405.000001643798, 0.01266965, 3.0, 3.00000106121, 5
1, 2, 2, 0.0903649755714, 0.0241594946844, 0.0935388154374, 0.069323469, 0.046485078, 2.0, 0.04608093, 404.0, 404.0000032900765, 0.023242539, 1.0, 1.00000264294, 1, 2, 1, 6.38603557143, 0.0298830444405, 6.38610548894, 0.0950809, 0, 0, 0.06384279999999976, 405.0, 405.00000503197913, 0.0, 0.0, 0.0, 2, 1, 1, 7.44168258571, 0.0255809070096, 7.44172655298, 0.08132, 0, 0, 0.05435570000000034, 405.0, 405.00000364758284, 0.0, 0.0, 0.0, 5
1, 1, 1, 0.08433014675, 0.0269004639185, 0.088516713732, 0.071735287, 0, 0, 0.052159907, 594.0, 594.0000022901144, 0.0, 0.0, 0.0, 1, 2, 2, 6.3803157375, 0.0175165577997, 6.38033978249, 0.0606289, 0.038849500000000425, 205.0, 0.041204149999999995, 502.5, 502.50000181541577, 0.01942475, 102.5, 102.500001222, 2, 1, 2, 7.446717175, 0.0148705895381, 7.44673202276, 0.051437, 0.033030000000000115, 205.0, 0.0349219999999999, 502.5, 502.50000130505236, 0.016515, 102.5, 102.500000882, 5
1, 1, 1, 0.0883867775714, 0.0299314073429, 0.0933172631135, 0.075553547, 0, 0, 0.075553547, 613.0, 613.0000046560673, 0.0, 0.0, 0.0, 1, 1, 1, 6.38558558571, 0.0148138883176, 6.38560276902, 0.0514904, 0, 0, 0.021779399999999782, 400.0, 400.00000059292785, 0.0, 0.0, 0.0, 1, 1, 1, 7.44215025714, 0.012582410628, 7.44216089365, 0.0438585, 0, 0, 0.01840699999999984, 400.0, 400.00000042352207, 0.0, 0.0, 0.0, 5
1, 1, 1, -0.0020524598125, 0.0354824006346, 0.0355417127622, 0.111805696, 0, 0, 0.111805696, 810.0, 810.0000077163664, 0.0, 0.0, 0.0, 2, 2, 2, 6.329550625, 0.0207765987767, 6.32958472425, 0.0543517, 0.018292100000000033, 4.0, 0.03127924999999987, 402.0, 402.00000131743946, 0.00914605, 2.0, 2.00000070509, 2, 2, 2, 7.490338475, 0.0176273957652, 7.4903592167, 0.0462227, 0.015167700000000117, 4.0, 0.02665585000000048, 402.0, 402.0000009528067, 0.00758385, 2.0, 2.00000049813, 5
1, 1, 1, 0.014041722125, 0.0385717754988, 0.0410481647016, 0.11931235, 0, 0, 0.084306601, 825.0, 825.0000043076382, 0.0, 0.0, 0.0, 2, 1, 2, 6.304138525, 0.0132288801061, 6.30415240502, 0.0423818, 0.006195299999999904, 15.0, 0.03172465000000013, 412.5, 412.5000012363146, 0.00309765, 7.5, 7.49999973929, 1, 2, 2, 7.5117401, 0.0111310723056, 7.51174834714, 0.035664, 0.005546999999999969, 15.0, 0.026723500000000122, 412.5, 412.5000008785122, 0.0027735, 7.5, 7.49999980435, 5
1, 2, 1, 0.0593739441429, 0.0221697453321, 0.0633779366276, 0.076435837, 0, 0, 0.058004375, 405.0, 405.00000415371295, 0.0, 0.0, 0.0, 1, 1, 1, 6.32297615714, 0.0312059514938, 6.32305316245, 0.0847049, 0, 0, 0.034822300000000084, 405.0, 405.0000014970279, 0.0, 0.0, 0.0, 1, 1, 1, 7.4956432, 0.0264359720857, 7.49568981764, 0.0716756, 0, 0, 0.029497000000000106, 405.0, 405.00000107416423, 0.0, 0.0, 0.0, 5
1, 1, 1, 0.0681635718571, 0.0175994706056, 0.0703989623071, 0.055182382, 0, 0, 0.02745388600000001, 401.0, 401.00000093979537, 0.0, 0.0, 0.0, 1, 1, 1, 6.34740665714, 0.0108437418183, 6.34741591972, 0.0355391, 0, 0, 0.018897100000000222, 416.0, 416.0000004292072, 0.0, 0.0, 0.0, 1, 1, 1, 7.47500197143, 0.00926148241154, 7.47500770889, 0.0303502, 0, 0, 0.016160699999999473, 416.0, 416.00000031390414, 0.0, 0.0, 0.0, 5
2, 1, 2, -0.73489829, 0.0964290467919, 0.741197718365, 0.35613696, 0.15912115999999998, 204.0, 0.14958232999999999, 503.0, 503.00002475365045, 0.07956058, 102.0, 102.00001864, 2, 1, 2, 2.7821076625, 0.123560409011, 2.78485012531, 0.4125245, 0.26756150000000023, 403.0, 0.27874374999999985, 603.5, 603.5000659184061, 0.13378075, 201.5, 201.500039781, 1, 2, 2, 9.3736093125, 0.032688190399, 9.3736663084, 0.111117, 0.0693520000000003, 403.0, 0.07644099999999998, 603.5, 603.5000049192413, 0.034676, 201.5, 201.50000275, 5
1, 1, 1, -0.85955524, 0.0886131893419, 0.864110819245, 0.25626886, 0, 0, 0.20180260000000005, 603.0, 603.0000337680665, 0.0, 0.0, 0.0, 2, 2, 2, 2.75142815, 0.0510957343964, 2.75190254891, 0.1666437, 0.029135599999999595, 1.0, 0.13039519999999993, 402.5, 402.50002139114844, 0.0145678, 0.5, 0.499995253996, 2, 2, 2, 9.372854125, 0.0183392732506, 9.37287206663, 0.058942, 0.009800999999999505, 1.0, 0.03686450000000008, 402.5, 402.5000017185804, 0.0049005, 0.5, 0.499999549034, 5
1, 1, 1, -0.93603335, 0.0300126449543, 0.936514383856, 0.08330483, 0, 0, 0.026427699999999943, 414.0, 414.0000008435064, 0.0, 0.0, 0.0, 1, 1, 1, 2.76889627143, 0.0350877807774, 2.76911858076, 0.1074763, 0, 0, 0.10176279999999993, 609.0, 609.00000850219, 0.0, 0.0, 0.0, 1, 1, 1, 9.36083428571, 0.00952067999844, 9.36083912734, 0.02908, 0, 0, 0.022746000000001487, 609.0, 609.0000004247788, 0.0, 0.0, 0.0, 5
2, 2, 2, -0.9185330325, 0.0243479655842, 0.918855677036, 0.0883602, 0.0250857000000001, 7.0, 0.05297184999999999, 402.5, 402.5000036670908, 0.01254285, 3.5, 3.50000161884, 1, 2, 1, 2.8288347875, 0.0366265735257, 2.82907189037, 0.0989432, 0, 0, 0.03887989999999997, 611.0, 611.0000012370267, 0.0, 0.0, 0.0, 1, 1, 1, 9.344641875, 0.0107103739482, 9.34464801285, 0.029608, 0, 0, 0.0006599999999998829, 403.0, 403.00000000054047, 0.0, 0.0, 0.0, 5
2, 1, 1, -0.91606950125, 0.0285233360093, 0.916513454248, 0.1063456, 0, 0, 0.06551470000000004, 406.0, 406.0000052859309, 0.0, 0.0, 0.0, 1, 1, 1, 2.835746175, 0.0388223811615, 2.8360119087, 0.1069572, 0, 0, 0.09057999999999966, 608.0, 608.0000067473161, 0.0, 0.0, 0.0, 2, 1, 2, 9.3427680625, 0.0106809242005, 9.34277416787, 0.031619, 0.002950999999999482, 5.0, 0.023708499999999688, 403.5, 403.5000006997834, 0.0014755, 2.5, 2.49999990897, 5
1, 1, 1, -0.95403057625, 0.0362530178696, 0.954719132376, 0.1044003, 0, 0, 0.09276790000000001, 389.0, 389.0000110615465, 0.0, 0.0, 0.0, 1, 1, 1, 2.6643965125, 0.0279453798169, 2.66454306028, 0.0902515, 0, 0, 0.07069780000000003, 389.0, 389.0000064243944, 0.0, 0.0, 0.0, 2, 2, 2, 9.3893065, 0.00579016517467, 9.38930828533, 0.019187, 0.0065270000000001716, 201.0, 0.013652500000000067, 489.5, 489.5000001906151, 0.0032635, 100.5, 100.500000052, 5
1, 2, 1, -0.981828222857, 0.0300261817262, 0.982287244541, 0.0927679, 0, 0, 0.09276790000000001, 389.0, 389.0000110615465, 0.0, 0.0, 0.0, 1, 1, 1, 2.68928104286, 0.0604009713865, 2.68995925709, 0.1891768, 0, 0, 0.07069780000000003, 389.0, 389.0000064243944, 0.0, 0.0, 0.0, 1, 1, 1, 9.37919671429, 0.0169598061117, 9.37921204794, 0.050567, 0, 0, 0.010388999999999982, 389.0, 389.0000001387292, 0.0, 0.0, 0.0, 5
1, 1, 1, 0.9387127175, 1.97664249747, 2.18821779739, 6.4044682, 0, 0, 4.657515, 1012.0, 1012.0107175548959, 0.0, 0.0, 0.0, 1, 1, 1, 3.3212726625, 0.564044566247, 3.36882744755, 2.0668625, 0, 0, 1.3555190000000001, 1230.0, 1230.0007469232526, 0.0, 0.0, 0.0, 1, 1, 1, 8.9399598125, 0.331985654318, 8.94612183707, 1.047965, 0, 0, 1.0479649999999996, 1012.0, 1012.0005426039263, 0.0, 0.0, 0.0, 6
1, 1, 1, 0.0784344125, 0.760845313747, 0.764877472877, 1.9731162, 0, 0, 1.9731162, 804.0, 804.0024211328836, 0.0, 0.0, 0.0, 1, 1, 1, 4.723025225, 0.303050362769, 4.73273776987, 1.09026, 0, 0, 0.7988, 804.0, 804.000396816718, 0.0, 0.0, 0.0, 1, 1, 1, 8.553222625, 0.170089124455, 8.55491365141, 0.634689, 0, 0, 0.42773799999999973, 804.0, 804.00011378096, 0.0, 0.0, 0.0,11
1, 1, 1, -0.39482830375, 0.683332738214, 0.789197706888, 2.24790764, 0, 0, 0.55711454, 610.0, 610.0002544070048, 0.0, 0.0, 0.0, 1, 1, 1, 4.6790015875, 0.327808916291, 4.6904706098, 1.09026, 0, 0, 1.0902599999999998, 409.0, 409.0014531353985, 0.0, 0.0, 0.0, 1, 2, 2, 8.57393125, 0.186403340347, 8.57595728097, 0.634689, 0.42743999999999893, 6.0, 0.42096900000000037, 406.0, 406.0002728737869, 0.21372, 3.0, 3.00021958328,11
1, 1, 1, 4.9532126, 1.18341433917, 5.09262059837, 3.6106165, 0, 0, 3.6106165, 805.0, 805.0080971962394, 0.0, 0.0, 0.0, 1, 2, 2, 7.3721348625, 0.915349245043, 7.42874394977, 2.8257664, 2.0868268, 197.0, 1.661552, 502.5, 502.50468663687263, 1.0434134, 98.5, 98.495631246, 2, 1, 2, 2.54108398125, 2.93125573399, 3.87935148934, 9.0145095, 5.581615299999999, 9.0, 6.223701849999999, 609.5, 609.5383755383596, 2.79080765, 4.5, 4.47122109885, 12
1, 1, 1, 1.8692874375, 0.435497472744, 1.91934717359, 1.498775, 0, 0, 1.4987749999999997, 804.0, 804.0013969680032, 0.0, 0.0, 0.0, 2, 1, 2, 4.9698983, 0.221768604658, 4.97484375899, 0.819607, 0, 0, 0.40991789999999995, 402.0, 402.0002475163377, 0.1759845, 0.0, 0.000179450627513, 2, 2, 2, 8.2279511, 0.195564829629, 8.2302748986, 0.6511443, 0, 0, 0.2783514, 402.0, 402.0001143876523, 0.1203669, 0.0, 8.33439940209e-05, 3
2, 1, 2, -1.20940167571, 0.323874931356, 1.25201732591, 1.10733657, 0.53087277, 6.0, 0.841900185, 399.0, 399.0009807716972, 0.265436385, 3.0, 2.99943254962, 1, 2, 2, 4.19962297143, 0.254656293965, 4.20733679781, 0.7453745, 0.2928888999999999, 22.0, 0.5989300500000001, 410.0, 410.00046969088476, 0.14644445, 11.0, 10.999773472, 2, 1, 2, 8.76843107143, 0.125607190534, 8.7693306826, 0.384293, 0.15589849999999927, 176.0, 0.3063437499999999, 509.0, 509.0000928192775, 0.07794925, 88.0, 88.0000308667, 3
1, 1, 1, -0.810646445, 0.42660754351, 0.916046753703, 1.12632878, 0, 0, 1.1094240800000001, 797.0, 797.0007721588413, 0.0, 0.0, 0.0, 2, 1, 2, 4.65950935, 0.317566894796, 4.67031863104, 0.9828236, 0.5303379999999995, 169.0, 0.7176545999999999, 505.5, 505.500530878719, 0.265169, 84.5, 84.5002877158, 1, 2, 2, 8.5731386875, 0.143753867552, 8.57434383084, 0.4603505, 0.23195600000000027, 169.0, 0.3443725000000004, 505.5, 505.500120773964, 0.115978, 84.5, 84.5000588214, 3
1, 2, 2, -0.223828407714, 0.475211852678, 0.525286075416, 1.64485675, 0.5435946899999999, 15.0, 0.558787585, 407.5, 407.50046706183696, 0.271797345, 7.5, 7.5003641076, 1, 1, 1, 5.17557895714, 0.348088674316, 5.18727127369, 1.0249591, 0, 0, 0.23053100000000004, 407.0, 407.00006528812986, 0.0, 0.0, 0.0, 1, 1, 1, 8.30268707143, 0.228176028148, 8.30582186818, 0.6786155, 0, 0, 0.1540859999999995, 407.0, 407.0000291676837, 0.0, 0.0, 0.0, 3
1, 1, 1, 0.682590582286, 0.619396195685, 0.921727481556, 1.79031056, 0, 0, 1.79031056, 995.0, 995.0016106579433, 0.0, 0.0, 0.0, 2, 2, 2, 5.79115614286, 0.439432346287, 5.80780425444, 1.5037188, 0.24731289999999984, 20.0, 0.91071575, 397.0, 397.0010716701023, 0.12365645, 10.0, 9.99968933943, 2, 2, 2, 7.8393333, 0.367511494987, 7.84794312463, 1.243304, 0.34574250000000095, 20.0, 0.7242677499999997, 397.0, 397.00070668916305, 0.17287125, 10.0, 9.99966682185, 3
1, 2, 2, 1.1437866175, 0.270918839832, 1.17543389612, 0.84078093, 0.1282447, 17.0, 0.5269312799999999, 395.5, 395.5003545452895, 0.06412235, 8.5, 8.5000778114, 2, 2, 2, 5.7197824875, 0.427992416399, 5.7357727651, 1.4158139, 0.003938999999999915, 17.0, 1.0324027, 395.5, 395.5013482141292, 0.0019695, 8.5, 8.49996588346, 2, 1, 2, 7.860150125, 0.328163128607, 7.86699758653, 1.058237, 0.011041000000000523, 17.0, 0.9026595000000004, 395.5, 395.5010303234302, 0.0055205, 8.5, 8.49999045611, 3
2, 1, 2, -1.54809129037, 1.45400964696, 2.12384808703, 4.2183132, 4.0401957, 384.0, 2.11499345, 599.0, 599.0054097233552, 2.02009785, 192.0, 192.00539866, 1, 1, 1, 2.217745125, 0.612325122012, 2.30072499324, 1.8461262, 0, 0, 1.8461262, 1004.0, 1004.0016973003314, 0.0, 0.0, 0.0, 1, 1, 1, 9.28976375, 0.258095152794, 9.29334835453, 0.740714, 0, 0, 0.7407140000000005, 1004.0, 1004.0002732356351, 0.0, 0.0, 0.0, 3
2, 2, 3, -2.6067410875, 0.111675034342, 2.60913211826, 0.339485, 0.17089620000000005, 0.5, 0.2255541999999998, 404.3333333333333, 404.3334090193019, 0.100551340511, 2.05480466766, 2.05475126616, 2, 2, 2, 3.2011741625, 0.536513546436, 3.24582236177, 1.6345917, 0.3041375999999998, 185.0, 0.9017444000000001, 499.5, 499.50081418702564, 0.1520688, 92.5, 92.5001237533, 2, 2, 2, 8.876036875, 0.208393533117, 8.87848289242, 0.605404, 0.22166700000000006, 2.0, 0.30537349999999996, 406.0, 406.00013017781237, 0.1108335, 1.0, 0.999916315811, 3
1, 2, 2, -2.67749147143, 0.115624358424, 2.67998686038, 0.3359985, 0.01153599999999999, 5.0, 0.24804999999999988, 406.5, 406.50007570331616, 0.005768, 2.5, 2.50000305411, 1, 2, 2, 3.88903114286, 0.6197654624, 3.93810518632, 1.9446026, 0.003808100000000092, 5.0, 0.6904952499999999, 406.5, 406.50058649591386, 0.00190405, 2.5, 2.49999315874, 1, 1, 1, 8.56739357143, 0.281340999863, 8.57201174556, 0.875584, 0, 0, 0.23784500000000008, 596.0, 596.0000474582565, 0.0, 0.0, 0.0, 3
1, 1, 1, -0.91787141325, 0.670942173378, 1.13694825356, 2.042670174, 0, 0, 2.042670174, 1008.0, 1008.0020696910497, 0.0, 0.0, 0.0, 1, 1, 1, 6.0104073625, 0.425713818544, 6.02546503753, 1.260556, 0, 0, 1.2605560000000002, 1008.0, 1008.0007881948452, 0.0, 0.0, 0.0, 1, 1, 1, 7.6483435125, 0.272672976124, 7.6532025347, 0.7504243, 0, 0, 0.7504243000000006, 809.0, 809.0003480448139, 0.0, 0.0, 0.0, 3
1, 1, 1, -0.697669740571, 0.620543394652, 0.933711503386, 1.58148983, 0, 0, 1.49890413, 602.0, 602.0018660382964, 0.0, 0.0, 0.0, 2, 1, 2, 3.06989457143, 0.410097006531, 3.09716519328, 1.3310619, 0.7463468, 194.0, 0.9578884999999999, 507.0, 507.0009417997894, 0.3731734, 97.0, 97.0005248588, 1, 2, 2, 9.25665271429, 0.143237594107, 9.25776087838, 0.454179, 0.202221999999999, 212.0, 0.3530680000000004, 507.0, 507.000154492574, 0.101111, 106.0, 105.999897287, 3
1, 1, 1, -1.5458051625, 0.392400453796, 1.59483281774, 1.1747567, 0, 0, 0.6623674000000002, 802.0, 802.0002735227542, 0.0, 0.0, 0.0, 1, 2, 2, 2.8299812, 0.292946551408, 2.84510303405, 0.8891148, 0.2723188000000003, 180.0, 0.7208745000000001, 500.0, 500.00051970213246, 0.1361594, 90.0, 90.0001027612, 2, 1, 2, 9.2478399375, 0.0986795825996, 9.24836640546, 0.3625285, 0.09468000000000032, 180.0, 0.19325500000000062, 500.0, 500.00004431799977, 0.04734, 90.0, 89.9999737254, 3
1, 1, 1, -1.00623780286, 0.735592084904, 1.24643902028, 1.83513386, 0, 0, 1.83513386, 993.0, 993.0016957267918, 0.0, 0.0, 0.0, 1, 1, 1, 4.3546067, 0.588092715938, 4.39413843139, 1.7861258, 0, 0, 1.7861257999999998, 993.0, 993.0016063659582, 0.0, 0.0, 0.0, 1, 1, 1, 8.67512614286, 0.224740789917, 8.67803676053, 0.709134, 0, 0, 0.7091340000000006, 993.0, 993.0002532079385, 0.0, 0.0, 0.0, 3
1, 1, 1, -1.32541560571, 3.78187943548, 4.00741045969, 11.5376253, 0, 0, 7.4172112, 823.0, 823.0334227854817, 0.0, 0.0, 0.0, 1, 1, 1, 2.83487919, 2.66854746094, 3.89328724514, 7.7682089, 0, 0, 1.6655360000000003, 416.0, 416.00333413347454, 0.0, 0.0, 0.0, 1, 1, 1, 7.95856782857, 1.27065387279, 8.05936493443, 4.3829766, 0, 0, 2.289965699999999, 833.0, 833.0031476188474, 0.0, 0.0, 0.0, 4
1, 1, 1, 0.699789126625, 0.437943790054, 0.825529881342, 1.351344757, 0, 0, 1.351344757, 607.0, 607.0015042260211, 0.0, 0.0, 0.0, 1, 1, 1, 5.0808398875, 0.313464618032, 5.0905003712, 0.8743313, 0, 0, 0.8743312999999997, 607.0, 607.0006296991974, 0.0, 0.0, 0.0, 1, 1, 1, 8.338263, 0.221501471357, 8.34120451488, 0.632593, 0, 0, 0.632593, 607.0, 607.0003296324506, 0.0, 0.0, 0.0, 3
1, 2, 2, 0.673024160375, 0.337390083688, 0.752856951233, 1.033549457, 0.813387857, 38.0, 0.6268555285000001, 606.0, 606.000447933081, 0.4066939285, 19.0, 19.0004066459, 1, 2, 2, 5.0809141375, 0.284594959467, 5.08887834042, 0.8780773, 0.6220252999999998, 239.0, 0.40586164999999985, 505.5, 505.50021139007754, 0.31101265, 119.5, 119.500199737, 2, 1, 2, 8.346979, 0.186696986328, 8.34906666587, 0.565435, 0.4019820000000003, 239.0, 0.28117899999999985, 505.5, 505.50009715973215, 0.200991, 119.5, 119.500088831, 3
2, 1, 2, 0.826832092857, 0.130058782922, 0.836998564392, 0.45565065, 0.1262319999999999, 2.0, 0.17100859999999996, 406.0, 406.00004085541906, 0.063116, 1.0, 1.00002648405, 1, 1, 1, 4.95290964286, 0.361479274658, 4.96608308391, 0.991624, 0, 0, 0.9454470000000006, 407.0, 407.00109811894833, 0.0, 0.0, 0.0, 1, 1, 1, 8.41202728571, 0.213638332375, 8.41473971033, 0.607477, 0, 0, 0.5422999999999991, 407.0, 407.0003612888937, 0.0, 0.0, 0.0, 3
1, 1, 1, 0.5057581925, 0.360644193312, 0.621172748477, 1.13982331, 0, 0, 0.26471335, 394.0, 394.00008892531696, 0.0, 0.0, 0.0, 2, 1, 2, 3.684863725, 0.262269666064, 3.6941854379, 0.8906045, 0.42215699999999945, 194.0, 0.6795260000000001, 500.0, 500.0004682816109, 0.2110785, 97.0, 97.0001960198, 1, 2, 2, 9.062239, 0.115522744243, 9.06297529499, 0.36652, 0.16832600000000042, 194.0, 0.2823569999999993, 500.0, 500.00008062276106, 0.084163, 97.0, 97.0000318872, 3
1, 2, 2, 2.00194072857, 0.257262814348, 2.01840304111, 0.6596634, 0.1130819999999999, 195.0, 0.6031224000000002, 499.5, 499.5003957242749, 0.056541, 97.5, 97.4998544861, 1, 1, 1, 3.22544901429, 0.333436320486, 3.24263798836, 0.8831505, 0, 0, 0.6823025, 402.0, 402.00057902533115, 0.0, 0.0, 0.0, 1, 1, 1, 9.031224, 0.13686695983, 9.03226104045, 0.37883, 0, 0, 0.0832960000000007, 402.0, 402.0000086296313, 0.0, 0.0, 0.0, 3
1, 2, 1, -1.246766775, 0.671280818095, 1.41599623163, 2.0630834, 0, 0, 1.7976462999999998, 812.0, 812.0019898573032, 0.0, 0.0, 0.0, 1, 2, 2, 6.7891411375, 0.622083237946, 6.81758204496, 1.8889656, 1.6903518999999996, 178.0, 0.8638526500000001, 503.0, 503.0012336450442, 0.84517595, 89.0, 89.0012332238, 2, 1, 2, 6.8933670375, 0.409157615916, 6.90549919038, 1.2372984, 1.0574269000000003, 178.0, 0.5459939500000002, 503.0, 503.000487931609, 0.52871345, 89.0, 89.000487571, 3
1, 1, 1, -0.47311654125, 0.361388881339, 0.595349632703, 1.02053966, 0, 0, 1.02053966, 813.0, 813.0006405293896, 0.0, 0.0, 0.0, 1, 1, 1, 7.24485465, 0.116231312557, 7.24578695641, 0.324492, 0, 0, 0.30321840000000044, 612.0, 612.0000751155167, 0.0, 0.0, 0.0, 1, 1, 1, 6.580393725, 0.113736355924, 6.58137656837, 0.3397126, 0, 0, 0.27763510000000036, 612.0, 612.0000629748732, 0.0, 0.0, 0.0, 3
1, 1, 1, -0.393232478571, 0.329803805889, 0.513227369284, 0.94090506, 0, 0, 0.94090506, 597.0, 597.0007414587791, 0.0, 0.0, 0.0, 1, 1, 1, 7.37054155714, 0.235179134321, 7.37429264884, 0.7344127, 0, 0, 0.3244920000000002, 595.0, 595.0000884832355, 0.0, 0.0, 0.0, 1, 1, 1, 6.43821157143, 0.276083179011, 6.44412834759, 0.868842, 0, 0, 0.33971260000000036, 595.0, 595.0000969786901, 0.0, 0.0, 0.0, 3
1, 2, 2, -0.478217627143, 0.245388282307, 0.537501170235, 0.67011368, 0.298859, 211.0, 0.52068418, 499.5, 499.500273014351, 0.1494295, 105.5, 105.500098103, 1, 1, 1, 7.64011975714, 0.251507474958, 7.64425836255, 0.777165, 0, 0, 0.7771650000000001, 605.0, 605.0004991613125, 0.0, 0.0, 0.0, 1, 1, 1, 6.11269015714, 0.286027253872, 6.11937844451, 0.883319, 0, 0, 0.8833190000000002, 605.0, 605.0006448363966, 0.0, 0.0, 0.0, 3
